file,labels,confidence
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-139.png,polar_triangular,0.992409
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-14.png,polar_triangular,0.9987501
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-141.png,polar_triangular,0.99933344
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-143.png,polar_triangular,0.99878174
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-144.png,polar_triangular,0.9938858
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-145.png,polar_triangular,0.9999919
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-146.png,polar_triangular,0.9999293
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-147.png,polar_triangular,0.97696066
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-148.png,polar_triangular,0.9624092
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-15.png,polar_triangular,0.9982493
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-152.png,polar_triangular,0.99956065
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-153.png,polar_triangular,0.9966264
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-155.png,polar_triangular,0.9999386
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-16.png,polar_triangular,0.99993014
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-17.png,polar_triangular,0.9990043
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-18.png,polar_triangular,0.99967027
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-19.png,polar_triangular,0.9984256
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-2.png,polar_triangular,0.9998462
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-20.png,polar_triangular,0.9802715
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-21.png,polar_triangular,0.99386096
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-22.png,polar_triangular,0.9978783
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-23.png,polar_triangular,0.9752618
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-24.png,polar_triangular,0.999859
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-25.png,polar_triangular,0.9995229
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-26.png,polar_triangular,0.99659085
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-27.png,polar_triangular,0.98351717
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-28.png,polar_triangular,0.99820673
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-3.png,polar_triangular,0.9999087
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-31.png,polar_triangular,0.9983424
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-32.png,polar_triangular,0.99974865
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-33.png,polar_triangular,0.9989808
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-34.png,polar_triangular,0.9993389
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-35.png,polar_triangular,0.99979335
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-36.png,polar_triangular,0.99968946
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-37.png,polar_triangular,0.99511516
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-4.png,polar_triangular,0.9999496
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-40.png,polar_triangular,0.9995758
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-41.png,polar_triangular,0.9769942
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-42.png,polar_triangular,0.9992466
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-43.png,polar_triangular,0.9996735
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-44.png,polar_triangular,0.9980032
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-46.png,polar_triangular,0.97693515
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-47.png,polar_triangular,0.9976671
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-48.png,polar_triangular,0.9999275
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-49.png,polar_triangular,0.99942696
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-5.png,polar_triangular,0.99677485
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-51.png,polar_triangular,0.9999757
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-52.png,polar_triangular,0.999858
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-55.png,polar_triangular,0.99991095
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-57.png,polar_triangular,0.9998914
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-58.png,polar_triangular,0.99907863
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-59.png,polar_triangular,0.997561
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-6.png,polar_triangular,0.9998179
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-60.png,polar_triangular,0.9947876
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-61.png,polar_triangular,0.96443576
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-62.png,polar_triangular,0.9999149
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-63.png,polar_triangular,0.9998246
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-66.png,polar_triangular,0.9998447
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-67.png,polar_triangular,0.9958066
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-68.png,polar_triangular,0.99775356
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-69.png,polar_triangular,0.9997199
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-7.png,polar_triangular,0.99916935
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-70.png,polar_triangular,0.9999136
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-71.png,polar_triangular,0.9980148
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-72.png,polar_triangular,0.9996001
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-74.png,polar_triangular,0.99965954
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-75.png,polar_triangular,0.9997243
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-78.png,polar_triangular,0.983309
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-79.png,polar_triangular,0.99967957
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-80.png,polar_triangular,0.9999751
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-81.png,polar_triangular,0.9944688
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-83.png,polar_triangular,0.9999225
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-84.png,polar_triangular,0.99736315
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-85.png,polar_triangular,0.99979025
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-86.png,polar_triangular,0.999488
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-87.png,polar_triangular,0.99774975
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-88.png,polar_triangular,0.99993515
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-89.png,polar_triangular,0.9998455
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-9.png,polar_triangular,0.9988017
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-90.png,polar_triangular,0.99802434
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-91.png,polar_triangular,0.99649066
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-92.png,polar_triangular,0.9863463
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-93.png,polar_triangular,0.9999503
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-94.png,polar_triangular,0.99933726
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-95.png,polar_triangular,0.99984324
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-96.png,polar_triangular,0.9987967
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-97.png,polar_triangular,0.98298347
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-99.png,polar_triangular,0.9999429
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-1.png,polar_triangular,0.9996791
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-10.png,polar_triangular,0.99287933
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-11.png,polar_triangular,0.99930525
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-12.png,polar_triangular,0.99987864
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-13.png,polar_triangular,0.9890666
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-14.png,polar_triangular,0.99773943
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-17.png,polar_triangular,0.9971554
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-18.png,polar_triangular,0.9995629
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-19.png,polar_triangular,0.99955934
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-2.png,polar_triangular,0.9995969
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-20.png,polar_triangular,0.9996995
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-21.png,polar_triangular,0.9997849
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-23.png,polar_triangular,0.9942226
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-24.png,polar_triangular,0.999869
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-25.png,polar_triangular,0.9989303
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-26.png,polar_triangular,0.99632925
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-27.png,polar_triangular,0.9996101
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-28.png,polar_triangular,0.9998939
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-3.png,polar_triangular,0.99981076
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-31.png,polar_triangular,0.9971513
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-32.png,polar_triangular,0.99957734
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-35.png,polar_triangular,0.9877822
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-36.png,polar_triangular,0.99900466
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-4.png,polar_triangular,0.9982103
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-40.png,polar_triangular,0.9999784
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-43.png,polar_triangular,0.99981135
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-45.png,polar_triangular,0.99877745
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-46.png,polar_triangular,0.9999409
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-47.png,polar_triangular,0.99981433
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-49.png,polar_triangular,0.99466985
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-5.png,polar_triangular,0.99970835
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-50.png,polar_triangular,0.99987805
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-51.png,polar_triangular,0.994066
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-52.png,polar_triangular,0.998536
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-53.png,polar_triangular,0.9997485
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-54.png,polar_triangular,0.99941564
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-55.png,polar_triangular,0.9996044
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-56.png,polar_triangular,0.99955267
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-58.png,polar_triangular,0.9996464
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-59.png,polar_triangular,0.98137695
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-6.png,polar_triangular,0.99935573
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-60.png,polar_triangular,0.99818027
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-62.png,polar_triangular,0.9997485
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-63.png,polar_triangular,0.97798216
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-64.png,polar_triangular,0.99283653
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-65.png,polar_triangular,0.9888825
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-66.png,polar_triangular,0.997068
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-67.png,polar_triangular,0.9996464
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-7.png,polar_triangular,0.99985194
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-8.png,polar_triangular,0.9982023
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-1.png,polar_triangular,0.9969819
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-10.png,polar_triangular,0.9993481
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-11.png,polar_triangular,0.9988783
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-12.png,polar_triangular,0.9987256
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-13.png,polar_triangular,0.99994326
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-14.png,polar_triangular,0.99980074
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-15.png,polar_triangular,0.99966586
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-16.png,polar_triangular,0.9999318
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-17.png,polar_triangular,0.99957234
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-18.png,polar_triangular,0.99963
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-19.png,polar_triangular,0.9990676
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-2.png,polar_triangular,0.99944884
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-20.png,polar_triangular,0.99997115
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-21.png,polar_triangular,0.99993014
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-22.png,polar_triangular,0.99998033
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-23.png,polar_triangular,0.9999912
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-24.png,polar_triangular,0.9999633
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-25.png,polar_triangular,0.9998766
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-26.png,polar_triangular,0.9998994
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-27.png,polar_triangular,0.99917537
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-28.png,polar_triangular,0.9998529
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-29.png,polar_triangular,0.99970585
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-3.png,polar_triangular,0.98672533
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-30.png,polar_triangular,0.9999633
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-31.png,polar_triangular,0.99973804
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-32.png,polar_triangular,0.9999255
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-33.png,polar_triangular,0.9999051
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-34.png,polar_triangular,0.99978215
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-35.png,polar_triangular,0.9999554
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-36.png,polar_triangular,0.999859
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-37.png,polar_triangular,0.99975115
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-38.png,polar_triangular,0.9999645
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-39.png,polar_triangular,0.99994445
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-4.png,polar_triangular,0.99999225
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-40.png,polar_triangular,0.9994904
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-41.png,polar_triangular,0.9999399
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-42.png,polar_triangular,0.9998547
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-43.png,polar_triangular,0.9991949
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-44.png,polar_triangular,0.99996483
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-45.png,polar_triangular,0.99976474
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-46.png,polar_triangular,0.9997514
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-47.png,polar_triangular,0.99996626
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-48.png,polar_triangular,0.9999597
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-49.png,polar_triangular,0.9933629
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-5.png,polar_triangular,0.9969374
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-50.png,polar_triangular,0.99911886
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-51.png,polar_triangular,0.9883768
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-6.png,polar_triangular,0.99992037
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-7.png,polar_triangular,0.9927027
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-8.png,polar_triangular,0.9998264
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-9.png,polar_triangular,0.9999391
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-1.png,polar_triangular,0.99965334
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-10.png,polar_triangular,0.99791676
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-11.png,polar_triangular,0.9962379
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-12.png,polar_triangular,0.97183806
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-13.png,polar_triangular,0.9901334
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-14.png,polar_triangular,0.99954826
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-2.png,polar_triangular,0.99987185
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-20.png,polar_triangular,0.9995708
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-21.png,polar_triangular,0.99983335
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-22.png,polar_triangular,0.9981944
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-23.png,polar_triangular,0.9984378
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-24.png,polar_triangular,0.999711
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-25.png,polar_triangular,0.9996619
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-27.png,polar_triangular,0.99996376
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-28.png,polar_triangular,0.99937135
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-29.png,polar_triangular,0.98839134
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-3.png,polar_triangular,0.9998048
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-30.png,polar_triangular,0.9997055
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-31.png,polar_triangular,0.9988267
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-32.png,polar_triangular,0.9997738
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-33.png,polar_triangular,0.99961084
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-34.png,polar_triangular,0.9998667
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-35.png,polar_triangular,0.99941766
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-37.png,polar_triangular,0.9997055
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-39.png,polar_triangular,0.9997738
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-4.png,polar_triangular,0.99953985
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-41.png,polar_triangular,0.9998667
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-5.png,polar_triangular,0.99987173
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-6.png,polar_triangular,0.987354
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-7.png,polar_triangular,0.99984
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-8.png,polar_triangular,0.99657357
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-9.png,polar_triangular,0.99800926
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-1.png,polar_triangular,0.99386203
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-10.png,polar_triangular,0.98228973
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-11.png,polar_triangular,0.9997254
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-12.png,polar_triangular,0.99427855
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-15.png,polar_triangular,0.99951327
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-16.png,polar_triangular,0.9902068
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-17.png,polar_triangular,0.9992316
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-19.png,polar_triangular,0.99991584
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-2.png,polar_triangular,0.9726768
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-20.png,polar_triangular,0.9997925
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-23.png,polar_triangular,0.9999275
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-26.png,polar_triangular,0.99662185
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-27.png,polar_triangular,0.9999697
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-3.png,polar_triangular,0.99956113
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-33.png,polar_triangular,0.99917716
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-35.png,polar_triangular,0.9997564
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-40.png,polar_triangular,0.99426335
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-41.png,polar_triangular,0.99799204
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-42.png,polar_triangular,0.99981934
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-45.png,polar_triangular,0.99966705
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-46.png,polar_triangular,0.99977237
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-47.png,polar_triangular,0.9993062
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-48.png,polar_triangular,0.9946026
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-49.png,polar_triangular,0.999655
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-5.png,polar_triangular,0.99709964
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-51.png,polar_triangular,0.999019
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-52.png,polar_triangular,0.9994381
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-53.png,polar_triangular,0.9983259
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-57.png,polar_triangular,0.99960786
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-60.png,polar_triangular,0.9997092
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-61.png,polar_triangular,0.9991725
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-62.png,polar_triangular,0.9978363
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-8.png,polar_triangular,0.99728584
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-9.png,polar_triangular,0.9999417
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(884)(0)A-12.png,equatorial_circular,0.9999013
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(884)(0)A-13.png,polar_circular,0.9997477
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(884)(0)A-14.png,equatorial_circular,0.99084115
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(884)(0)A-15.png,equatorial_circular,0.9985958
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(884)(0)A-16.png,equatorial_circular,0.9922873
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(884)(0)A-3.png,equatorial_circular,0.9806456
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(884)(0)A-6.png,equatorial_circular,0.9992663
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(884)(0)A-7.png,equatorial_circular,0.9772897
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(885)(0)B-11.png,equatorial_circular,0.9996062
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(885)(0)B-2.png,equatorial_circular,0.9984018
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(885)(0)B-6.png,equatorial_circular,0.9957222
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(885)(0)B-7.png,polar_circular,0.99147546
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(885)(0)B-9.png,equatorial_circular,0.98456675
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-12.png,equatorial_circular,0.99292564
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-19.png,equatorial_circular,0.9927084
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-22.png,equatorial_circular,0.9978581
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-23.png,polar_circular,0.98848593
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-24.png,equatorial_circular,0.9964737
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-29.png,equatorial_circular,0.99679995
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-3.png,polar_circular,0.954259
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-30.png,equatorial_circular,0.99755293
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-31.png,equatorial_circular,0.9639145
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-33.png,equatorial_circular,0.97037536
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-35.png,equatorial_circular,0.9970445
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-36.png,equatorial_circular,0.9989741
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-39.png,equatorial_circular,0.9908426
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-4.png,equatorial_circular,0.99853814
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-44.png,equatorial_circular,0.9984687
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-45.png,equatorial_circular,0.9777184
